pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-09-10,90.6,-2.63,5.63,"Martin, Austin",669326,663485,triple,hit_into_play,,,,,8.0,Bryce Teodosio triples (2) on a sharp fly ball to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,fly_ball,0,1,2025,-0.09,0.78,0.21,2.27,,,,0,8,Bot,139.66,55.1,,,,,7.191571859406056,-131.75749064742217,-4.103192058897128,-2.442060084547715,26.238623380188976,-22.45344078082484,3.59,1.73,405.0,101.2,28.0,90.0,2561.0,5.8,776376,681508,665019,807712,668904,686797,668885,681546,663616,54.68,0.626,1.181,1.6,1.0,1,2,6.0,65,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,217.0,0.214,0.961,71.2,6.8,2.268,-0.961,101.2,0,0,0.605,0.605,27,26,28,26,1,2,3.0,1.0,2.0,1.0,1.99,0.09,0.09,22.6,9.104589484244752,1.4952873086021148,33.89516348461741,42.1211837688401,33.528694004608084,0,40.08439801370177,403.0114651419723,4.374211293981726,-133.9271974231663,262.84692463556854,223.4415667727371
FF,2025-09-09,95.5,-2.15,5.8,"Martin, Austin",621035,805673,single,hit_into_play,,,,,6.0,Chris Taylor singles on a line drive to left fielder Austin Martin. Mike Trout scores. Yoán Moncada to 2nd.,R,R,R,LAA,MIN,X,7,line_drive,3,2,2025,-0.73,1.44,0.36,2.82,545361.0,,660162.0,2,5,Bot,74.45,111.02,,,,,8.297559251850673,-138.79258166237074,-5.523918827956501,-11.205566080156458,29.36570726462105,-12.404961087254064,3.61,1.68,178.0,95.1,11.0,96.3,2322.0,6.7,776390,640902,666397,807712,668904,686797,668885,621439,670242,53.81,0.78,0.737,0.9,1.0,1,0,4.0,40,6,4-Seam Fastball,3,0,3,0,0,4,4,0,Infield shade,Standard,217.0,0.044,0.607,70.7,7.2,0.887,-0.607,95.1,3,3,0.892,0.892,25,34,25,35,3,2,6.0,2.0,7.0,2.0,1.05,0.73,0.73,38.3,15.34168188292566,-5.782526367574942,32.93268725139115,45.77865901218225,39.87712603972976,0,-89.78650336157075,153.69575080041298,1.7603203769687021,-133.9271974231663,262.84692463556854,117.73860718486407
FF,2025-09-09,96.2,-1.85,6.07,"Martin, Austin",650859,805673,field_out,hit_into_play,,,,,6.0,Luis Rengifo flies out to left fielder Austin Martin.,R,L,R,LAA,MIN,X,7,fly_ball,2,2,2025,-0.56,1.53,0.41,2.31,,,,0,4,Bot,58.78,94.49,,,,,7.303498645409347,-139.746028281332,-7.875656512824981,-8.98022703740496,31.77602933026096,-10.487447025117692,3.17,1.46,307.0,89.3,41.0,96.5,2289.0,6.6,776390,640902,666397,807712,668904,686797,668885,621439,670242,53.9,0.003,0.003,0.0,1.0,0,0,3.0,29,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,211.0,-0.01,-0.233,63.5,6.4,0.005,0.233,89.3,3,3,0.868,0.868,25,28,25,28,2,1,6.0,1.0,7.0,1.0,0.94,0.56,-0.56,42.0,7.217405095560165,8.246612715300127,41.29798726334996,29.605733327033,25.794161492378173,1,-165.8792028518249,258.3274860738654,5.376034686768653,-133.9271974231663,262.84692463556854,32.27004765763509
EP,2025-09-09,39.8,-1.47,6.87,"Martin, Austin",665861,680837,field_out,hit_into_play,,,,,1.0,Sebastián Rivero lines out to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,line_drive,1,0,2025,-0.19,1.2,-0.4,2.88,683090.0,,672724.0,2,8,Bot,87.72,76.09,,,,,1.2917617742752348,-56.96801036915978,8.077316480285472,-0.5399793379550513,5.754056002544128,-30.639874827529965,3.42,1.61,318.0,92.1,24.0,37.8,927.0,4.5,776390,640902,666397,807712,668904,686797,668885,681546,676812,55.99,0.149,0.179,0.0,1.0,0,0,3.0,72,2,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,207.0,0.0,-0.282,71.6,6.9,0.284,0.282,92.1,12,12,0.999,0.999,31,26,31,27,1,4,10.0,1.0,,1.0,13.79,0.19,0.19,58.0,15.259779474479426,-5.076205888097856,31.21895639845753,28.322530145103222,35.12869323520245,1,-93.76044367104825,303.8634219556678,3.469060312633611,-133.9271974231663,262.84692463556854,57.40837185805739
EP,2025-09-09,44.0,-1.73,6.74,"Martin, Austin",672724,680837,single,hit_into_play,,,,,9.0,Oswald Peraza singles on a sharp line drive to left fielder Austin Martin. Matthew Lugo to 3rd.,R,R,R,LAA,MIN,X,7,line_drive,1,1,2025,-0.25,1.33,0.42,1.59,,683090.0,,2,8,Bot,61.44,99.54,,,,,2.7754781736098395,-63.69372266145656,4.514685409199275,-0.9724292721446504,6.588190529642826,-29.238169410787545,3.34,1.54,207.0,102.4,15.0,42.6,1027.0,4.8,776390,640902,666397,807712,668904,686797,668885,681546,676812,55.67,0.68,0.691,0.9,1.0,1,0,4.0,71,3,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,212.0,0.0,0.697,74.3,7.8,0.951,-0.697,102.4,12,12,0.999,0.999,31,25,31,25,1,4,10.0,1.0,,1.0,10.57,0.25,0.25,57.6,16.934653777050613,-16.07290896698252,29.2390657513335,41.36037507251389,53.304032010713485,0,-112.57190374775818,173.71403652729236,2.491168267258897,-133.9271974231663,262.84692463556854,91.65544343073904
SI,2025-09-09,94.0,-1.19,5.89,"Martin, Austin",669326,641672,single,hit_into_play,,,,,4.0,Bryce Teodosio singles on a line drive to left fielder Austin Martin. Sebastián Rivero to 2nd.,R,R,R,LAA,MIN,X,7,line_drive,0,0,2025,-1.22,0.83,-0.73,2.84,,,665861.0,1,7,Bot,109.54,116.84,,,,,3.9134550075441457,-136.9135498844425,-4.0674956568702445,-16.2379436539692,29.3312471849775,-21.03981889130012,3.59,1.73,170.0,61.2,29.0,94.3,2421.0,6.4,776390,640902,666397,807712,668904,686797,668885,681546,676812,54.14,0.609,0.561,0.9,1.0,1,0,4.0,61,1,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,213.0,0.0,0.407,68.0,6.1,0.671,-0.407,88.0,9,9,0.999,0.999,30,26,31,26,1,3,3.0,1.0,5.0,1.0,1.74,1.22,1.22,42.1,7.545240937681913,12.20746161222633,31.68612906218413,30.39439348936032,27.49865102517617,0,-32.53942885890404,166.85678161086628,2.772339774793066,-133.9271974231663,262.84692463556854,139.61943694322505
FC,2025-09-09,92.5,-1.96,5.85,"Martin, Austin",545361,805673,single,hit_into_play,,,,,13.0,Mike Trout singles on a line drive to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,line_drive,2,1,2025,-0.24,1.02,-0.06,1.43,,,,0,1,Bot,71.85,121.59,,,,,5.361364151046363,-134.54554363916913,-7.756537531430995,-3.954763297909657,26.83739767884179,-18.30432029213862,3.61,1.75,142.0,95.9,9.0,93.1,2558.0,6.5,776390,640902,666397,807712,668904,686797,668885,621439,670242,54.0,0.609,0.558,0.9,1.0,1,0,4.0,5,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.036,0.393,78.2,8.0,0.661,-0.393,95.9,0,0,0.547,0.547,25,33,25,34,1,0,6.0,1.0,7.0,1.0,1.63,0.24,0.24,37.7,14.496988265631687,-9.11324014435434,45.25930423867439,31.57916147343616,31.73040427936569,0,-81.32362007158612,116.40648099849216,1.4926853723766536,-133.9271974231663,262.84692463556854,155.6018633654733
FF,2025-09-08,93.6,-1.29,6.32,"Martin, Austin",669326,680573,triple,hit_into_play,,,,,5.0,Bryce Teodosio triples (1) on a sharp fly ball to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,fly_ball,1,2,2025,-0.66,1.34,-0.11,2.41,,,,0,5,Bot,99.02,64.16,,,,,4.5228593593486215,-136.0080209834562,-7.299671827656933,-9.203537834015858,32.09828356860608,-14.182668176936644,3.59,1.74,391.0,104.1,25.0,94.0,2266.0,6.8,776411,681508,665019,807712,668904,686797,668885,681546,670242,53.73,0.866,1.595,1.6,1.0,1,2,6.0,44,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,201.0,0.115,0.991,72.9,7.1,3.045,-0.991,104.1,-2,-2,0.277,0.277,24,26,25,26,2,1,6.0,1.0,7.0,1.0,1.29,0.66,0.66,41.2,16.929333511235505,-1.80155674304242,33.478514703792044,38.80043729231981,29.81408496859487,0,-75.52030678915612,383.6374372535503,4.056991386286006,-133.9271974231663,262.84692463556854,134.17046177176266
SL,2025-09-08,85.7,-1.51,6.31,"Martin, Austin",650859,680573,field_out,hit_into_play,,,,,9.0,Luis Rengifo flies out to left fielder Austin Martin.,R,L,R,LAA,MIN,X,7,fly_ball,1,2,2025,0.13,0.4,0.34,1.89,,,,2,3,Bot,70.53,87.26,,,,,4.141932827218856,-124.80789882363456,-5.09948748823291,0.601998667359973,22.187771271903408,-27.19361779262804,3.16,1.42,303.0,85.1,31.0,86.8,2242.0,6.7,776411,681508,665019,807712,668904,686797,668885,681546,670242,53.79,0.023,0.021,0.0,1.0,0,0,3.0,29,4,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,160.0,-0.012,-0.183,73.6,7.2,0.035,0.183,88.0,0,0,0.512,0.512,24,28,25,28,2,1,6.0,1.0,7.0,1.0,2.67,-0.13,0.13,45.1,5.378934612835018,-2.120393523154861,43.13063541065641,30.676682982531847,27.148209263120265,1,-134.300595229372,271.6106590710983,4.04213347697824,-133.9271974231663,262.84692463556854,8.771685538034852
FF,2025-09-08,93.4,-1.09,6.52,"Martin, Austin",545361,680573,single,hit_into_play,,,,,5.0,Mike Trout singles on a line drive to left fielder Austin Martin. Sebastián Rivero scores.,R,R,R,LAA,MIN,X,7,line_drive,2,2,2025,-0.36,1.44,-0.23,2.91,,665861.0,,2,2,Bot,64.64,107.76,,,,,3.0508576917565127,-135.92894067065683,-6.802784374997977,-5.146805450362045,30.32316529862832,-13.018731138695308,3.6,1.73,189.0,96.5,11.0,94.5,2181.0,7.0,776411,681508,665019,807712,668904,686797,668885,681546,670242,53.52,0.869,0.832,0.9,1.0,1,0,4.0,19,5,4-Seam Fastball,2,2,2,2,2,3,3,2,Infield shade,Standard,190.0,0.103,0.741,76.0,7.2,1.032,-0.741,96.5,0,0,0.535,0.535,24,33,25,34,2,1,6.0,1.0,7.0,1.0,1.17,0.36,0.36,51.0,10.322756135360969,-5.379408220361209,38.01909403162622,28.69317278407656,24.52267426797531,0,-105.36581523984614,156.9045728423573,1.783309423255097,-133.9271974231663,262.84692463556854,109.72481239764416
SL,2025-09-08,84.0,-3.63,5.28,"Martin, Austin",650859,543859,field_out,hit_into_play,,,,,8.0,Luis Rengifo lines out to left fielder Austin Martin.,R,L,R,LAA,MIN,X,7,line_drive,1,1,2025,0.09,0.26,-0.01,1.4,,,,1,8,Bot,66.36,91.44,,,,,8.141726223935494,-122.10840060854808,-3.0852190035299465,-0.7225086561597515,23.985110913738737,-29.17532458599619,3.16,1.42,305.0,99.0,16.0,83.2,2130.0,5.8,776411,681508,665019,807712,668904,686797,668885,681546,670242,54.7,0.574,0.6,0.0,1.0,0,0,4.0,74,3,Slider,3,9,3,9,9,3,3,9,Infield shade,Standard,117.0,-0.002,-0.244,73.6,7.3,0.837,0.244,99.0,-6,-6,0.005,0.005,35,28,36,28,1,3,2.0,1.0,4.0,1.0,2.98,-0.09,0.09,13.4,-2.162927083224537,10.407273545804976,41.59123389451528,35.469640692318706,21.327698140832624,1,-147.5670763054692,266.92500443131183,2.560707121307735,-133.9271974231663,262.84692463556854,14.236468338191958
CU,2025-09-08,78.9,-1.27,6.42,"Martin, Austin",687263,680573,single,hit_into_play,,,,,5.0,Zach Neto singles on a line drive to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,line_drive,1,0,2025,0.61,-1.14,-0.07,2.72,,,,2,1,Bot,61.74,101.55,,,,,1.4795563360998798,-114.76738880790276,1.0063646683799956,4.975693945732374,24.623263840146564,-42.60678579021189,3.35,1.57,241.0,97.6,17.0,78.8,2536.0,6.6,776411,681508,665019,807712,668904,686797,668885,681546,670242,53.89,0.449,0.462,0.9,1.0,1,0,4.0,6,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33.0,0.012,0.29,73.8,6.8,0.677,-0.29,97.6,0,0,0.51,0.51,24,24,25,24,1,0,6.0,1.0,7.0,1.0,4.85,-0.61,-0.61,48.7,19.113961661404435,-3.2836925859720174,36.19789779290995,28.844683074809936,35.70273114278802,0,-132.52789951452303,201.2892343128874,2.671413922430261,-133.9271974231663,262.84692463556854,61.573592330643216
FF,2025-09-07,89.9,-1.34,5.86,"Martin, Austin",672580,641927,double,hit_into_play,,,,,1.0,Maikel Garcia doubles (35) on a sharp line drive to left fielder Austin Martin.,R,R,R,KC,MIN,X,7,line_drive,1,2,2025,-0.6,1.39,-0.42,3.46,,,,1,6,Bot,72.16,50.51,,,,,3.609290143282666,-130.89743101103213,-2.993454822046509,-7.632969889235458,25.812160784949533,-15.74814574809534,3.59,1.69,389.0,104.5,20.0,91.6,2301.0,7.1,776422,640902,665019,807712,668904,686797,668885,681546,670242,53.37,0.651,0.898,1.25,1.0,1,1,6.0,45,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,212.0,0.029,0.717,71.5,6.8,1.518,-0.717,104.5,-4,-4,0.07,0.07,29,25,30,25,3,2,6.0,1.0,7.0,1.0,1.41,0.6,0.6,29.7,13.633497515810411,-5.455784775712853,19.947794475448223,29.02092435688117,34.41152000229864,0,-131.90744602994255,365.95276427683643,3.3148080488479037,-133.9271974231663,262.84692463556854,103.1256203075709
SL,2025-09-07,83.5,-1.67,5.7,"Martin, Austin",679845,641927,double,hit_into_play,,,,,5.0,Nick Loftin doubles (9) on a sharp line drive to left fielder Austin Martin.,R,R,R,KC,MIN,X,7,line_drive,0,0,2025,0.25,0.66,0.08,2.45,,,,2,5,Bot,55.24,121.02,,,,,3.5934867621773985,-121.77435172257474,-2.481556383235965,1.8931203296621333,20.263822848224795,-25.279067052536544,3.44,1.61,191.0,101.4,11.0,85.4,2033.0,7.1,776422,640902,665019,807712,668904,686797,668885,621439,670242,53.42,0.911,0.89,1.25,1.0,1,1,4.0,36,1,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,181.0,0.022,0.58,71.5,7.6,1.147,-0.58,101.4,-3,-3,0.138,0.138,29,26,30,27,2,1,6.0,1.0,7.0,1.0,2.55,-0.25,-0.25,25.9,18.788006390904933,-17.408524132442334,28.01707752050228,38.393110500823056,42.15893185822984,0,-128.43313035589549,141.37160615549914,1.8640228816182363,-133.9271974231663,262.84692463556854,121.59949741990697
FC,2025-09-07,93.0,2.0,5.81,"Martin, Austin",571912,681892,single,hit_into_play,,,,,2.0,Luke Maile singles on a line drive to left fielder Austin Martin.,R,R,L,KC,MIN,X,7,line_drive,2,2,2025,0.03,1.21,-0.1,3.08,,,,1,8,Bot,90.3,101.78,,,,,-5.514692790899658,-135.47286506367126,-3.9734899242601314,1.506023325279937,27.161330761866942,-16.613279581666642,3.26,1.52,231.0,74.8,22.0,94.5,2437.0,6.9,776422,640902,665019,807712,668904,686797,668885,681546,670242,53.57,0.969,0.879,0.9,1.0,1,0,4.0,62,5,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,156.0,0.015,0.442,68.1,6.5,1.028,-0.442,88.0,-4,-4,0.025,0.025,28,34,29,34,1,2,2.0,7.0,5.0,1.0,1.41,0.03,-0.03,41.0,10.159582698309586,-1.694733878776726,28.63833269757508,31.657608732834785,31.545841802349727,0,-79.00767038025523,217.06862514210783,2.6256853068800625,-133.9271974231663,262.84692463556854,71.49690311565966
FC,2025-09-07,92.6,-2.45,4.95,"Martin, Austin",686681,623437,single,hit_into_play,,,,,2.0,Michael Massey singles on a line drive to left fielder Austin Martin.,R,L,R,KC,MIN,X,7,line_drive,0,0,2025,-0.3,0.64,0.25,3.13,,,,1,9,Bot,85.92,114.75,,,,,7.4486487201406195,-134.80944502550136,-0.3033464334740274,-5.159950803783735,27.12566438822996,-24.455820402372204,3.5,1.59,171.0,70.7,18.0,91.7,2354.0,5.6,776422,640902,665019,807712,668904,686797,668885,681546,670242,54.94,0.774,0.701,0.9,1.0,1,0,4.0,71,1,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,229.0,0.01,0.415,64.0,5.7,0.825,-0.415,88.0,-4,-4,0.006,0.006,34,27,34,27,1,3,2.0,1.0,,1.0,2.0,0.3,-0.3,11.5,-4.381681710087894,15.296793922230467,35.97163116679998,34.46626477407608,21.594485060875268,0,-73.10886858341038,154.58361276168193,2.0814511318588598,-133.9271974231663,262.84692463556854,124.17654295704612
FF,2025-09-06,93.2,-3.75,5.3,"Martin, Austin",686681,543859,single,hit_into_play,,,,,8.0,Michael Massey singles on a fly ball to left fielder Austin Martin.,R,L,R,KC,MIN,X,7,fly_ball,1,2,2025,-1.2,0.96,0.25,2.01,,,,0,8,Bot,58.3,128.72,,,,,12.817474948240054,-135.15791775039298,-4.736901668975841,-17.522892940748807,29.22439936014804,-19.53634199475736,3.51,1.59,227.0,69.3,39.0,92.5,2403.0,6.1,776434,681508,666397,807712,668904,686797,668885,681546,670242,54.43,0.606,0.582,0.9,1.0,1,0,3.0,72,4,4-Seam Fastball,11,2,11,2,2,11,11,2,Infield shade,Standard,242.0,0.0,0.508,68.5,6.7,0.702,-0.508,88.0,9,9,0.999,0.999,35,27,36,27,1,0,2.0,1.0,2.0,1.0,1.68,1.2,-1.2,14.5,-0.0262800185472963,8.948962230287654,46.41224613860412,33.77071099249652,22.93194011064966,0,-157.63439070636824,163.3413568776507,4.022498272873404,-133.9271974231663,262.84692463556854,102.2907084157338
FS,2025-09-04,86.6,1.6,6.02,"Martin, Austin",681460,650893,field_out,hit_into_play,,,,,8.0,Brooks Baldwin flies out to left fielder Austin Martin.,R,R,L,MIN,CWS,X,7,fly_ball,2,2,2025,0.08,0.41,0.14,1.94,805367.0,,,2,7,Top,95.33,94.52,,,,,-3.6387864522533295,-126.055197344516,-4.339254335507189,1.655228750516212,27.01950767388785,-27.08281990067881,3.19,1.53,287.0,78.8,31.0,86.1,1396.0,6.1,776462,681508,665019,807712,668904,680837,668885,681546,670242,54.42,0.063,0.057,0.0,1.0,0,0,3.0,67,5,Split-Finger,7,9,9,7,9,7,9,7,Standard,Standard,152.0,0.028,-0.198,67.7,7.2,0.063,0.198,88.0,-2,2,0.181,0.819,28,24,29,25,1,3,3.0,1.0,3.0,2.0,2.64,0.08,-0.08,53.5,11.97649923965542,-21.90820762893833,44.11266050753457,38.795219658748685,40.49134202742472,1,-79.94264390600948,275.6413860168987,3.749902892343344,-133.9271974231663,262.84692463556854,55.47999874265605
FF,2025-09-04,97.8,-1.11,6.19,"Martin, Austin",691019,671737,field_out,hit_into_play,,,,,9.0,Kyle Teel lines out to left fielder Austin Martin.,R,L,R,MIN,CWS,X,7,line_drive,3,2,2025,-0.37,1.52,0.49,1.63,,,,1,1,Top,73.12,71.12,,,,,5.214630141053544,-142.0533009461977,-10.368156204733124,-6.189944832893045,32.33539589704985,-9.341042829416836,3.49,1.53,343.0,98.7,22.0,98.4,2282.0,6.7,776462,680777,665019,807712,668904,680837,668885,681546,670242,53.77,0.354,0.461,0.0,1.0,0,0,5.0,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.015,-0.332,70.6,6.7,0.755,0.332,98.7,0,0,0.522,0.478,24,23,24,23,1,0,5.0,1.0,6.0,1.0,0.87,0.37,-0.37,53.5,5.939965755825777,4.638759777894869,46.27979329749915,32.37587570952196,24.247492068453955,1,-130.477969841183,317.2136494322452,3.4253663940435115,-133.9271974231663,262.84692463556854,54.47603083953427
FF,2025-09-04,98.5,-1.03,6.19,"Martin, Austin",700337,671737,single,hit_into_play,,,,,14.0,"Edgar Quero singles on a fly ball to left fielder Austin Martin. Edgar Quero out at 2nd on the throw, left fielder Austin Martin to second baseman Luke Keaschall.",R,L,R,MIN,CWS,X,7,fly_ball,2,2,2025,-0.45,1.74,0.91,1.74,,,,0,1,Top,55.76,133.49,,,,,6.336738220059976,-142.86908759029356,-10.614454088316377,-7.7765240799837905,36.76714609383973,-5.941187373548405,3.28,1.54,215.0,73.7,28.0,98.3,2361.0,6.6,776462,680777,665019,807712,668904,680837,668885,681546,670242,53.89,0.686,0.625,0.9,1.0,1,0,4.0,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.022,0.465,66.4,6.6,0.745,-0.465,88.0,0,0,0.5,0.5,24,22,24,22,1,0,5.0,1.0,6.0,1.0,0.64,0.45,-0.45,54.5,-5.299281706743705,9.052298899736742,40.779177946397446,27.77559688564413,20.99122022887944,0,-157.44268945399145,146.4131125872748,3.2125678220287233,-133.9271974231663,262.84692463556854,118.78472525349878
FF,2025-09-03,95.6,-1.86,5.77,"Martin, Austin",700337,805673,field_out,hit_into_play,,,,,6.0,Edgar Quero flies out to left fielder Austin Martin.,R,L,R,MIN,CWS,X,7,fly_ball,1,0,2025,-0.72,1.6,0.63,2.44,,,672820.0,1,6,Top,53.49,116.84,,,,,8.280402902807893,-138.845666998323,-6.770143819976035,-11.182763954518547,32.53933283193527,-10.186130283806866,3.27,1.55,272.0,82.5,36.0,96.4,2348.0,7.0,776469,680777,666397,807712,668904,686797,668885,621439,670242,53.53,0.014,0.02,0.0,1.0,0,0,3.0,45,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,215.0,0.046,-0.29,66.6,6.3,0.032,0.29,88.0,1,-1,0.662,0.338,25,22,25,22,3,2,5.0,2.0,6.0,1.0,0.92,0.72,-0.72,37.4,1.9822117003907125,10.120255365270165,32.79923285711656,31.31925219203029,23.127510532993018,1,-180.0736647201905,203.8565065781331,4.462872402521957,-133.9271974231663,262.84692463556854,74.89569992053168
FF,2025-09-03,97.3,-1.93,5.83,"Martin, Austin",691019,805673,field_out,hit_into_play,,,,,9.0,Kyle Teel flies out to left fielder Austin Martin.,R,L,R,MIN,CWS,X,7,fly_ball,3,2,2025,-0.73,1.51,0.3,1.82,,,,2,5,Top,41.31,92.1,,,,,7.739094686071953,-141.27278446825204,-8.768493614660624,-11.60411324613166,33.21746882220105,-10.073451815316592,3.52,1.55,336.0,99.4,24.0,98.1,2378.0,6.9,776469,680777,666397,807712,668904,686797,668885,621439,670242,53.59,0.451,0.644,0.0,1.0,0,0,5.0,38,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,212.0,0.014,-0.329,71.2,6.2,1.093,0.329,99.4,1,-1,0.699,0.301,25,23,25,23,3,2,5.0,1.0,6.0,1.0,0.91,0.73,-0.73,37.7,1.3685273872810109,12.36840875863521,44.24960730853224,34.39576045946295,20.35871493379759,1,-208.64576583810606,263.368457484624,3.7359230315656338,-133.9271974231663,262.84692463556854,74.72038853278721
ST,2025-09-03,83.6,-2.68,4.87,"Martin, Austin",572191,623437,double,hit_into_play,,,,,4.0,Michael A. Taylor doubles (19) on a sharp line drive to left fielder Austin Martin. Andrew Benintendi scores. Brooks Baldwin scores.,R,R,R,MIN,CWS,X,7,line_drive,2,2,2025,0.83,0.11,-0.33,2.62,643217.0,681460.0,,2,9,Top,30.56,108.8,,,,,3.737143100331104,-121.82847624476652,0.9429889476103268,7.645513926794038,22.39002020320656,-31.47595598198209,3.55,1.67,321.0,114.5,17.0,82.8,2751.0,5.5,776469,680777,665019,807712,668904,686797,668885,621439,681546,55.0,0.809,1.118,1.25,1.0,1,1,6.0,72,5,Sweeper,3,2,2,3,4,3,4,3,Infield shade,Standard,64.0,-0.636,0.937,,,1.884,-0.937,114.5,1,-1,0.803,0.197,34,34,34,34,1,3,2.0,3.0,2.0,1.0,3.13,-0.83,-0.83,10.2,,,,,,0,-233.5186319053829,220.24996833833663,3.112013492311133,-133.9271974231663,262.84692463556854,108.3187634161964
CH,2025-09-03,88.7,2.23,5.72,"Martin, Austin",700337,681892,single,hit_into_play,,,,,7.0,Edgar Quero singles on a line drive to left fielder Austin Martin.,R,R,L,MIN,CWS,X,7,line_drive,1,0,2025,1.31,-0.03,-0.41,1.73,,,,1,9,Top,59.27,106.9,,,,,-9.309948362494744,-128.75150289874253,-3.599149192215889,16.564785604200406,28.01810292751525,-31.88191069678225,3.27,1.55,192.0,96.1,12.0,89.6,1804.0,7.1,776469,680777,665019,807712,668904,686797,668885,621439,681546,53.42,0.951,0.901,0.9,1.0,1,0,4.0,68,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,118.0,-0.049,0.376,65.1,7.3,1.117,-0.376,96.1,2,-2,0.966,0.034,28,22,29,22,1,3,2.0,2.0,2.0,1.0,2.95,1.31,-1.31,30.7,9.290276782956298,-19.1593588316259,41.37269051026115,35.29749860729564,33.61133730165111,0,-112.59371207573962,155.52059670990673,1.9188119132584465,-133.9271974231663,262.84692463556854,109.42604015075919
CH,2025-09-01,86.4,-2.57,4.97,"Martin, Austin",643217,623437,field_out,hit_into_play,,,,,13.0,Andrew Benintendi lines out sharply to left fielder Austin Martin.,R,L,R,MIN,CWS,X,7,line_drive,0,1,2025,-1.18,-0.33,-0.29,1.27,,,572191.0,0,8,Top,78.54,107.69,,,,,7.732389848063607,-125.60209714451344,-1.9159876463121883,-14.011928981692336,24.929584317164363,-35.536407315306725,3.32,1.53,288.0,100.7,16.0,85.7,1899.0,5.8,776502,680777,665019,807712,668904,686797,668885,621439,681546,54.65,0.589,0.62,0.0,1.0,0,0,4.0,68,2,Changeup,5,4,4,5,4,5,4,5,Infield shade,Standard,268.0,0.08,-0.2,69.9,6.8,0.858,0.2,100.7,1,-1,0.665,0.335,34,30,34,31,1,3,3.0,2.0,2.0,1.0,3.39,1.18,-1.18,10.3,1.5958593948574498,18.39875172753879,42.75220903810799,36.67860886141343,24.384946911368047,1,-132.3767876789059,255.77409189324447,2.6022652824533075,-133.9271974231663,262.84692463556854,7.240768838734525
