pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-05-16,84.2,-1.95,6.05,"Taveras, Leody",630105,688138,field_out,hit_into_play,,,,,2.0,Jake Cronenworth flies out to right fielder Leody Taveras.,R,L,R,SD,SEA,X,9,fly_ball,1,2,2025,0.87,-0.85,0.24,2.95,,,657757.0,1,2,Bot,185.92,83.64,,,,,3.3239368230003854,-122.63047981882409,0.8420517796606595,8.121800380582782,24.70707430063221,-41.11020572786438,3.33,1.56,322.0,87.3,33.0,83.3,3048.0,5.7,777896,663728,642133,670156,810938,641487,668227,677594,665750,54.81,0.023,0.026,0.0,1.0,0,0,3.0,15,4,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,48.0,-0.032,-0.179,75.4,6.9,0.041,0.179,88.0,-1,-1,0.44,0.44,24,31,24,31,1,0,6.0,2.0,5.0,1.0,4.06,-0.87,0.87,36.8,8.961206042760063,-7.401076658414387,25.74537638152468,31.293629510945635,35.072017046664484,1,150.29789468885264,284.77103583773857,4.377503830298548,131.07297288993414,268.73941984345095,25.032185872648647
SL,2025-05-14,83.9,-2.16,4.95,"Taveras, Leody",691176,622491,double,hit_into_play,,,,,8.0,Jasson Domínguez doubles (9) on a sharp line drive to right fielder Leody Taveras. Anthony Volpe scores.,R,L,R,SEA,NYY,X,9,line_drive,0,0,2025,-0.03,-0.44,0.11,1.96,,683011.0,,2,6,Top,215.0,97.0,,,,,5.236821955288759,-122.14161013974363,0.3190546007837365,-1.34735368770431,23.97271727478271,-36.84398805443856,3.45,1.61,182.0,112.1,9.0,82.7,2337.0,5.4,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.06,0.854,0.832,1.25,1.0,1,1,5.0,45,1,Slider,2,0,0,2,1,2,1,2,Standard,Standard,33.0,-0.12,0.904,78.9,8.5,1.082,-0.904,112.1,2,-2,0.812,0.188,32,22,33,22,3,2,5.0,1.0,5.0,2.0,3.67,0.03,-0.03,14.7,12.985586931821114,-14.88100407558284,33.388258686609,30.51785893813228,38.13733406593765,0,120.58467069978335,136.32071446491474,1.7079857512333994,131.07297288993414,268.73941984345095,132.83342206297138
FF,2025-05-14,96.0,-2.2,5.03,"Taveras, Leody",683011,622491,double,hit_into_play,,,,,2.0,Anthony Volpe doubles (12) on a sharp fly ball to right fielder Leody Taveras.,R,R,R,SEA,NYY,X,9,fly_ball,3,2,2025,-1.09,0.85,0.21,3.44,,,,2,6,Top,189.14,65.23,,,,,8.671823271994423,-139.50161115253815,-0.4938913864180262,-16.22114161968483,33.05161039941002,-21.24081759251184,3.39,1.56,365.0,103.7,22.0,94.2,2088.0,5.4,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.06,0.743,1.149,1.25,1.0,1,1,6.0,44,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,241.0,-0.028,0.513,72.1,6.5,2.018,-0.513,103.7,2,-2,0.84,0.16,32,24,33,24,3,2,5.0,1.0,5.0,2.0,1.64,1.09,1.09,15.5,8.36928305389155,17.993664900844188,17.263153555882276,41.740091984758685,19.246845391411785,0,157.66684730170513,329.19016580381134,3.5935840517632256,131.07297288993414,268.73941984345095,66.04185675307045
FF,2025-05-14,95.3,-2.28,5.12,"Taveras, Leody",641355,622491,field_out,hit_into_play,,,,,4.0,Cody Bellinger flies out to right fielder Leody Taveras.,R,L,R,SEA,NYY,X,9,fly_ball,0,0,2025,-1.11,1.13,-0.29,2.6,,,,1,6,Top,170.88,114.79,,,,,7.5586333144537585,-138.60243084006916,-3.447937914964878,-16.01141634559017,31.7504436630558,-17.069761134682587,3.86,1.82,239.0,87.4,50.0,93.5,2292.0,5.3,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.17,0.009,0.009,0.0,1.0,0,0,3.0,43,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,238.0,0.021,-0.255,70.9,8.4,0.011,0.255,88.0,2,-2,0.819,0.181,32,29,33,30,3,2,5.0,1.0,5.0,2.0,1.39,1.11,-1.11,16.7,20.24857522057419,-17.879453471787365,33.8158652806564,35.08281546168511,35.38811358138282,1,114.30117857821818,209.89578503540818,6.134501212091225,131.07297288993414,268.73941984345095,61.18714278226113
FF,2025-05-14,95.1,-2.12,5.2,"Taveras, Leody",683011,622491,field_out,hit_into_play,,,,,2.0,Anthony Volpe flies out to right fielder Leody Taveras.,R,R,R,SEA,NYY,X,9,fly_ball,2,2,2025,-1.18,1.01,-0.08,2.84,,,,0,4,Top,175.04,103.81,,,,,7.808442125535558,-138.22045960714553,-2.7335089910883785,-16.86053641835383,32.90367452307901,-18.829199953546752,3.39,1.56,268.0,79.8,34.0,93.0,2276.0,5.2,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.27,0.051,0.067,0.0,1.0,0,0,3.0,27,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,240.0,0.026,-0.233,74.5,6.7,0.094,0.233,88.0,2,-2,0.738,0.262,32,24,33,24,2,1,5.0,1.0,5.0,2.0,1.53,1.18,1.18,20.2,0.8093465942074166,12.291642078274611,25.330506264161336,35.6968814760981,21.54099055123337,1,124.63159829011468,237.25716998154448,4.113707132817445,131.07297288993414,268.73941984345095,32.13445756664812
FF,2025-05-14,94.7,-2.38,5.14,"Taveras, Leody",678391,622491,single,hit_into_play,,,,,1.0,Jorbit Vivas singles on a sharp line drive to right fielder Leody Taveras.,R,L,R,SEA,NYY,X,9,line_drive,0,0,2025,-1.19,1.07,-0.54,2.9,,,,0,3,Top,168.24,90.16,,,,,7.296374300871026,-137.65847310233693,-2.4922488378952967,-16.847277289895917,33.180162523538606,-18.21487021943658,3.41,1.57,213.0,101.0,10.0,92.5,2251.0,5.2,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.27,0.777,0.737,0.9,1.0,1,0,4.0,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,237.0,-0.04,0.439,70.6,7.8,0.911,-0.439,101.0,0,0,0.5,0.5,32,24,33,24,1,0,5.0,1.0,5.0,2.0,1.49,1.19,-1.19,16.7,11.002060983731356,-1.6974655356733463,25.86319656566112,41.48281058310423,25.605936905228663,0,78.4362186678113,198.03221859357959,1.7081710559492378,131.07297288993414,268.73941984345095,88.14837606915953
SL,2025-05-14,85.0,-2.27,4.8,"Taveras, Leody",641355,622491,double,hit_into_play,,,,,4.0,Cody Bellinger doubles (6) on a sharp line drive to right fielder Leody Taveras. Aaron Judge to 3rd.,R,L,R,SEA,NYY,X,9,line_drive,1,0,2025,-0.09,0.05,-0.39,2.55,,,592450.0,2,1,Top,213.68,101.41,,,,,4.531079946398735,-123.88067677825543,0.8358023814552085,-1.7836961015802246,22.34822550692556,-32.01412713981292,3.86,1.82,253.0,106.4,15.0,84.2,2232.0,5.5,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.05,0.677,0.738,1.25,1.0,1,1,5.0,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,25.0,-0.035,0.883,70.5,8.6,1.075,-0.883,106.4,0,0,0.525,0.475,32,29,33,30,1,0,5.0,1.0,5.0,2.0,3.07,0.09,-0.09,11.6,19.5124456338136,-2.396846261199577,33.33985123771721,35.19269603668724,32.454427404259974,0,170.4032838840681,187.00727483583546,2.5828968295736954,131.07297288993414,268.73941984345095,90.70290453144916
FC,2025-05-14,85.3,-3.18,5.17,"Taveras, Leody",502671,676092,field_out,hit_into_play,,,,,8.0,Paul Goldschmidt flies out to right fielder Leody Taveras.,R,R,R,SEA,NYY,X,9,fly_ball,0,1,2025,0.68,-0.19,-0.22,2.07,,,518934.0,0,9,Top,210.08,113.42,,,,,5.577000380120039,-124.17397825383902,-0.6052690777372086,5.957498233855757,24.83467427142605,-34.25760904858331,3.51,1.57,296.0,89.4,38.0,85.2,2717.0,6.2,777915,663728,664238,670156,810938,660844,668227,677594,665750,54.31,0.014,0.018,0.0,1.0,0,0,3.0,68,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,74.0,0.022,-0.2,74.0,7.5,0.034,0.2,89.4,-1,1,0.135,0.865,29,37,30,38,1,1,3.0,1.0,2.0,2.0,3.32,-0.68,-0.68,19.4,1.5045370412181296,11.45742380326919,35.47375822191843,42.67759392696251,17.356346047179564,1,209.0688721257383,209.5380793747802,5.05495183140499,131.07297288993414,268.73941984345095,97.91914527246031
SI,2025-05-13,95.4,-1.33,5.05,"Taveras, Leody",592450,693433,single,hit_into_play,,,,,2.0,Aaron Judge singles on a line drive to right fielder Leody Taveras. Trent Grisham to 2nd.,R,R,R,SEA,NYY,X,9,line_drive,2,2,2025,-1.29,0.38,-0.22,3.64,,,663757.0,2,6,Top,178.39,110.92,,,,,5.829558391550734,-138.86650193136472,1.0360535843553973,-17.9568227592332,29.050714413381467,-27.677926079299425,4.0,1.83,256.0,94.5,17.0,96.0,2345.0,6.5,777926,663728,456781,664238,810938,641487,668227,677594,665750,54.03,0.614,0.583,0.9,1.0,1,0,4.0,40,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,218.0,-0.033,0.401,78.2,6.3,0.776,-0.401,94.5,1,-1,0.708,0.292,25,33,25,33,3,2,6.0,1.0,5.0,1.0,2.11,1.29,1.29,25.8,-0.1024693052547145,21.669705818409863,29.54479325237832,39.71132783982428,17.659126440952587,0,132.74132901557707,218.8966412971618,2.5909489161702197,131.07297288993414,268.73941984345095,49.870692649855904
ST,2025-05-13,81.7,-1.51,5.1,"Taveras, Leody",663757,693433,single,hit_into_play,,,,,6.0,"Trent Grisham singles on a fly ball to second baseman Dylan Moore, deflected by right fielder Leody Taveras.",R,L,R,SEA,NYY,X,9,fly_ball,0,0,2025,1.28,0.2,0.73,2.5,,,,2,6,Top,166.99,117.87,,,,,2.6018201602732764,-119.04397404166862,0.3086663039601176,11.720006607481055,22.02374369605052,-30.5414581043487,3.58,1.63,229.0,68.1,35.0,82.4,2351.0,6.6,777926,663728,456781,664238,810938,641487,668227,677594,665750,53.89,0.817,0.744,0.9,1.0,1,0,4.0,39,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,58.0,-0.021,0.328,61.0,7.2,0.868,-0.328,88.0,1,-1,0.729,0.271,25,28,25,29,3,2,6.0,1.0,5.0,1.0,3.2,-1.28,1.28,29.6,15.246242579314394,-0.8007781307711918,28.923578918852893,28.4902310859402,25.25477731073651,0,105.17549717227033,203.41857042700343,3.6128050090612036,131.07297288993414,268.73941984345095,70.26729407792219
SL,2025-05-13,90.0,-2.66,5.96,"Taveras, Leody",641355,672841,field_out,hit_into_play,,,,,6.0,Cody Bellinger flies out to right fielder Leody Taveras.,R,L,R,SEA,NYY,X,9,fly_ball,2,1,2025,0.41,0.17,0.79,2.82,,672724.0,592450.0,2,10,Top,167.2,91.43,,,,,7.717688640665324,-130.84745457958817,-2.183507774959251,3.12796269640973,27.18621593764,-30.001874083832583,3.86,1.82,287.0,88.7,43.0,90.5,2388.0,6.6,777926,663728,664238,660844,810938,641487,668227,677594,665750,53.89,0.001,0.0,0.0,1.0,0,0,3.0,71,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,86.0,0.118,-0.285,72.7,7.6,0.001,0.285,88.7,0,0,0.689,0.311,25,29,26,30,1,4,3.0,1.0,1.0,1.0,2.65,-0.41,0.41,39.0,16.375818196680374,-12.422319776352785,40.27012342989666,21.18690873723574,32.61174072305605,1,104.52412644000053,267.2895564588238,5.548834096328874,131.07297288993414,268.73941984345095,26.58840633915908
FF,2025-05-13,95.7,-1.52,4.93,"Taveras, Leody",663757,693433,field_out,hit_into_play,,,,,5.0,Trent Grisham flies out to right fielder Leody Taveras.,R,L,R,SEA,NYY,X,9,fly_ball,3,2,2025,-0.73,1.41,0.11,2.64,,,,0,1,Top,172.58,77.23,,,,,5.992702572898484,-139.13212386954444,-3.563251230321573,-10.874008778792565,33.89675512702418,-13.378626202049416,3.58,1.63,324.0,87.6,28.0,96.0,2221.0,6.7,777926,663728,456781,664238,810938,641487,668227,677594,665750,53.81,0.057,0.08,0.0,1.0,0,0,3.0,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,0.022,-0.345,75.3,7.7,0.135,0.345,88.0,0,0,0.5,0.5,25,28,25,29,1,0,6.0,1.0,5.0,1.0,1.11,0.73,-0.73,24.8,14.66823222726502,-0.76530882166319,30.6645434283816,35.86084986900062,24.27176844379425,1,117.62514422152034,301.8945601478545,3.798562739179905,131.07297288993414,268.73941984345095,35.778588911522185
FF,2025-05-12,93.5,-2.05,5.6,"Taveras, Leody",683011,676106,field_out,hit_into_play,,,,,5.0,Anthony Volpe lines out to right fielder Leody Taveras. Paul Goldschmidt to 3rd.,R,R,R,SEA,NYY,X,9,line_drive,0,2,2025,-1.29,1.07,0.25,2.42,,502671.0,641355.0,0,5,Top,192.56,83.62,,,,,8.723197194596535,-135.95248754366307,-4.812465801055684,-17.82766023406204,28.77256819078845,-17.996806913157048,3.35,1.54,330.0,96.3,22.0,93.4,2403.0,6.2,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.33,0.217,0.249,0.0,1.0,0,0,3.0,40,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,234.0,0.013,-0.157,75.6,7.0,0.409,0.157,96.3,-2,2,0.176,0.824,26,24,26,24,3,2,6.0,1.0,5.0,1.0,1.53,1.29,1.29,27.3,7.018153381930105,11.839289335467964,29.6735030867254,37.98977198220287,17.944410306830328,1,166.76057003511283,284.7646612232006,3.344711481691988,131.07297288993414,268.73941984345095,39.120492727927235
CH,2025-05-12,84.3,-2.54,5.22,"Taveras, Leody",641355,676106,single,hit_into_play,,,,,13.0,Cody Bellinger singles on a line drive to right fielder Leody Taveras. Ben Rice scores. Paul Goldschmidt to 2nd.,R,L,R,SEA,NYY,X,9,line_drive,1,0,2025,-1.42,0.25,-0.97,2.59,700250.0,,502671.0,0,5,Top,184.99,100.33,,,,,6.441701226089188,-122.6556535789667,-0.2595337696044911,-15.57551930805456,23.860828499392333,-29.7833263714406,3.87,1.81,215.0,98.7,12.0,84.1,1647.0,6.1,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.38,0.937,0.883,0.9,1.0,1,0,4.0,39,2,Changeup,2,3,3,2,4,2,4,2,Standard,Standard,261.0,-0.052,0.401,73.1,8.2,1.091,-0.401,98.7,-1,1,0.228,0.772,26,29,26,30,3,2,6.0,1.0,5.0,1.0,2.95,1.42,-1.42,18.3,17.585421267934272,-5.3687995503563055,28.806391966598085,40.97531997718622,33.51468471209496,0,111.72611212155809,183.69070708721503,1.9657743828385241,131.07297288993414,268.73941984345095,87.22146847584976
SI,2025-05-12,94.9,-2.31,5.18,"Taveras, Leody",700250,676106,double,hit_into_play,,,,,6.0,Ben Rice doubles (10) on a sharp line drive to right fielder Leody Taveras. Aaron Judge to 3rd.,R,L,R,SEA,NYY,X,9,line_drive,1,2,2025,-1.75,0.88,0.43,2.48,,,592450.0,0,5,Top,193.81,128.51,,,,,11.01704370900909,-137.75030042442663,-3.304772505222417,-24.78789314650626,32.30600982063361,-20.40412886309965,3.77,1.81,158.0,103.2,10.0,94.2,2591.0,6.1,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.38,0.84,0.81,1.25,1.0,1,1,4.0,37,4,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,243.0,-0.139,0.808,67.7,6.8,1.021,-0.808,103.2,0,0,0.453,0.547,26,26,26,26,3,2,6.0,1.0,5.0,1.0,1.67,1.75,-1.75,15.0,13.399306136059089,-5.843603678099311,44.05575127358952,30.57896661435936,27.919870515861035,0,110.60950419342562,112.82525241312142,1.7409454691345534,131.07297288993414,268.73941984345095,157.2513311758785
SI,2025-05-12,93.3,-2.35,5.25,"Taveras, Leody",672724,676106,field_out,hit_into_play,,,,,7.0,Oswald Peraza flies out to right fielder Leody Taveras.,R,R,R,SEA,NYY,X,9,fly_ball,0,0,2025,-1.67,0.55,-0.37,2.02,,683011.0,665828.0,2,4,Top,167.5,116.73,,,,,8.698451493388728,-135.48904786103597,-3.709760681327276,-22.495788364830897,31.08140872129288,-24.73010576734971,3.27,1.49,231.0,77.0,43.0,92.6,2376.0,6.1,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.39,0.069,0.062,0.0,1.0,0,0,3.0,31,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,240.0,0.055,-0.283,76.1,7.6,0.086,0.283,88.0,1,-1,0.635,0.365,26,25,26,25,2,1,6.0,1.0,5.0,1.0,2.09,1.67,1.67,16.3,3.7039279037507336,6.817393796220402,29.161005483701192,34.60074071268684,26.365367589167622,1,105.93625403647337,205.27666716098005,4.82637734518472,131.07297288993414,268.73941984345095,68.25961919579098
CH,2025-05-12,86.6,-2.55,5.23,"Taveras, Leody",700250,676106,field_out,hit_into_play,,,,,8.0,Ben Rice lines out sharply to right fielder Leody Taveras.,R,L,R,SEA,NYY,X,9,line_drive,0,0,2025,-1.51,0.05,-0.26,1.73,,592450.0,,1,3,Top,174.72,82.6,,,,,8.501680290391317,-125.9069700990764,-2.2676807238880468,-17.76760248752135,24.51170895579912,-31.38260104343729,3.77,1.81,313.0,106.5,14.0,86.4,1689.0,6.1,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.36,0.751,0.784,0.0,1.0,0,0,5.0,21,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,269.0,0.039,-0.263,74.4,7.8,1.102,0.263,106.5,0,0,0.478,0.522,26,26,26,26,2,1,6.0,1.0,5.0,1.0,2.98,1.51,-1.51,20.8,10.1059558202236,-8.085000267514074,38.94570684488637,40.95942061477263,29.33039531730045,1,122.722667794355,287.9377481495547,2.425863922581277,131.07297288993414,268.73941984345095,20.93569690595943
ST,2025-05-12,85.6,-1.57,5.44,"Taveras, Leody",592450,700187,sac_fly,hit_into_play,,,,,9.0,Aaron Judge out on a sacrifice fly to right fielder Leody Taveras. Oswaldo Cabrera scores. Oswald Peraza to 3rd.,R,R,R,SEA,NYY,X,9,fly_ball,1,1,2025,1.61,-0.46,0.74,2.24,665828.0,672724.0,663757.0,1,9,Top,169.23,97.66,,,,,2.186055115130461,-124.60830906760422,-0.2528816290134001,16.085876541609156,29.145386584815565,-37.05795039414111,4.01,1.82,274.0,84.3,40.0,84.5,2794.0,6.0,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.55,0.009,0.009,0.0,1.0,0,0,3.0,80,3,Sweeper,5,10,10,5,11,5,11,5,Standard,Standard,44.0,-0.001,-0.148,75.5,8.2,0.018,0.148,88.0,-5,5,0.003,0.997,23,33,24,33,1,5,1.0,1.0,7.0,1.0,3.61,-1.61,-1.61,29.7,6.34526505659556,-5.079588219058604,39.72802298582852,49.40958912740737,30.194346461231632,1,109.3906309187103,251.21642037734418,4.977742457343739,131.07297288993414,268.73941984345095,27.877938654898298
ST,2025-05-12,86.3,-1.62,5.56,"Taveras, Leody",669224,700187,field_out,hit_into_play,,,,,6.0,Austin Wells flies out to right fielder Leody Taveras.,R,L,R,SEA,NYY,X,9,fly_ball,1,0,2025,0.9,-0.34,0.53,2.26,,,,0,9,Top,212.55,94.8,,,,,3.255832929301942,-125.6430659629067,-0.9377322947552444,8.881820784357775,25.347308917119285,-35.816653238521766,3.44,1.56,333.0,90.7,33.0,85.9,2871.0,6.0,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.51,0.049,0.072,0.0,1.0,0,0,3.0,76,2,Sweeper,5,10,10,5,10,5,10,5,Infield shade,Standard,39.0,0.001,-0.301,75.7,7.8,0.123,0.301,90.7,-5,5,0.005,0.995,23,25,24,26,1,4,1.0,1.0,7.0,1.0,3.4,-0.9,0.9,34.5,15.677932586907096,-11.148136325729965,30.3329015195458,27.99939776313576,36.07321932591535,1,214.49341292502848,254.7186208579444,4.544763826313636,131.07297288993414,268.73941984345095,84.59049958382296
SI,2025-05-12,95.4,-2.4,5.41,"Taveras, Leody",592450,676106,field_out,hit_into_play,,,,,5.0,Aaron Judge flies out sharply to right fielder Leody Taveras.,R,R,R,SEA,NYY,X,9,fly_ball,1,1,2025,-1.71,0.45,0.04,3.25,,,,1,1,Top,213.63,101.13,,,,,10.220546364379066,-138.63251278355358,-1.076795759014952,-24.250640375208995,29.65950612525128,-26.36483629380477,4.01,1.82,324.0,100.8,27.0,95.3,2464.0,6.2,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.29,0.663,1.192,0.0,1.0,0,0,6.0,2,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,0.015,-0.244,74.4,7.1,2.248,0.244,100.8,0,0,0.522,0.478,26,33,26,33,1,0,6.0,1.0,5.0,1.0,2.06,1.71,1.71,17.2,1.5081068424927209,9.136972918635191,37.07922878944707,41.15913463701321,21.168807123700624,1,217.8119863780204,239.8623325786295,4.216414525947702,131.07297288993414,268.73941984345095,91.41959653042954
ST,2025-05-12,85.9,-1.61,5.47,"Taveras, Leody",641355,700187,single,hit_into_play,,,,,8.0,Cody Bellinger singles on a line drive to right fielder Leody Taveras.,R,L,R,SEA,NYY,X,9,line_drive,2,2,2025,1.37,-0.33,0.24,2.1,,,,0,9,Top,182.84,108.89,,,,,1.6090949358956248,-125.07188307071154,-1.0368894454057522,13.939634924547152,26.465512688648552,-35.578356707531896,3.87,1.81,221.0,86.1,17.0,85.3,2893.0,6.0,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.54,0.96,0.895,0.9,1.0,1,0,4.0,74,5,Sweeper,5,8,8,5,8,5,8,5,Infield shade,Standard,47.0,-0.005,0.465,74.4,7.9,1.082,-0.465,88.0,-3,3,0.031,0.969,23,29,24,30,1,4,1.0,1.0,7.0,1.0,3.42,-1.37,1.37,30.3,10.430324252454064,-5.5694968144892405,38.06279537962014,26.242640310582924,27.3535102671665,0,119.45064577353665,185.93693345939926,2.3736300012742153,131.07297288993414,268.73941984345095,83.61417486874826
ST,2025-05-11,81.5,-1.61,5.24,"Taveras, Leody",676391,682243,single,hit_into_play,,,,,14.0,Ernie Clement singles on a line drive to right fielder Leody Taveras. Nathan Lukes to 2nd.,R,R,R,SEA,TOR,X,9,line_drive,0,0,2025,1.59,-0.81,0.89,1.74,,,664770.0,0,6,Top,151.63,108.73,,,,,2.5448272815619304,-118.55539327054676,0.3576909452874166,14.275205190677962,25.670271276329217,-40.02770853725243,3.41,1.58,200.0,69.5,23.0,81.2,2343.0,6.4,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.11,0.98,0.882,0.9,1.0,1,0,4.0,44,1,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,41.0,-0.013,0.47,66.6,7.5,1.021,-0.47,88.0,-4,4,0.065,0.935,26,29,27,29,3,2,6.0,1.0,20.0,2.0,4.28,-1.59,-1.59,37.3,10.435191151382597,-6.433620805216753,33.521864332958984,45.33049439701117,33.07946196008388,0,56.1860113621464,191.94564888846207,2.5489815994999603,131.07297288993414,268.73941984345095,107.2629491686279
FS,2025-05-11,83.8,-1.43,5.36,"Taveras, Leody",664770,682243,single,hit_into_play,,,,,8.0,Nathan Lukes singles on a line drive to right fielder Leody Taveras. Alejandro Kirk to 3rd.,R,L,R,SEA,TOR,X,9,line_drive,1,0,2025,-0.97,0.79,0.06,1.46,,672386.0,,1,4,Top,184.49,107.71,,,,,5.392690742942883,-122.03582231204048,-4.244336549532681,-10.766541859017028,21.84253457538588,-23.64668419121032,3.45,1.58,170.0,98.6,10.0,84.5,1316.0,6.5,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.0,0.786,0.744,0.9,1.0,1,0,4.0,28,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,218.0,-0.055,0.512,68.4,7.2,0.905,-0.512,98.6,0,0,0.476,0.524,26,30,27,31,2,1,6.0,1.0,20.0,2.0,2.43,0.97,-0.97,38.2,17.25734728667241,-4.322282800002339,36.6766517701996,37.792279009242975,38.29599542663581,0,92.87559433782113,142.38723249082585,1.6725032794319576,131.07297288993414,268.73941984345095,131.9996779429643
SI,2025-05-11,93.0,-3.27,5.11,"Taveras, Leody",664702,676092,field_out,hit_into_play,,,,,7.0,Myles Straw flies out to right fielder Leody Taveras.,R,R,R,SEA,TOR,X,9,fly_ball,2,1,2025,-0.83,0.52,-0.75,2.12,,,664770.0,2,7,Top,174.27,83.01,,,,,8.209252964878251,-135.09095120658154,-2.95838694961782,-12.028528904367452,31.82811725224342,-25.3121865631016,3.45,1.62,312.0,90.2,32.0,91.9,2641.0,5.9,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.59,0.031,0.04,0.0,1.0,0,0,3.0,57,4,Sinker,1,9,9,1,9,1,9,1,Standard,Standard,235.0,0.0,-0.311,73.1,6.5,0.069,0.311,90.2,-8,8,0.004,0.996,29,30,30,31,2,3,2.0,1.0,3.0,2.0,2.14,0.83,0.83,16.7,0.3496396527292006,0.5966108147185102,41.69574382402305,27.16946003738185,27.19788322972328,1,121.74977649972784,287.26467224889717,4.400234211179628,131.07297288993414,268.73941984345095,20.7390204111922
SL,2025-05-11,86.4,-1.33,5.75,"Taveras, Leody",676391,682243,single,hit_into_play,,,,,7.0,Ernie Clement singles on a line drive to right fielder Leody Taveras. Nathan Lukes to 3rd.,R,R,R,SEA,TOR,X,9,line_drive,0,1,2025,0.25,-0.03,-0.51,2.04,,,664770.0,2,2,Top,156.46,132.58,,,,,1.4476540674273108,-125.83165662224216,-2.5945307875241355,2.427937847565809,24.69791961525989,-32.24094705681119,3.41,1.58,144.0,61.2,19.0,86.3,2674.0,6.1,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.38,0.334,0.304,0.9,1.0,1,0,2.0,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,121.0,-0.026,0.388,65.7,6.5,0.371,-0.388,88.0,0,0,0.526,0.474,26,29,27,29,1,0,6.0,1.0,20.0,2.0,3.07,-0.25,-0.25,43.6,-5.803762613982683,5.903921390223911,46.15558859658157,29.625983967116127,23.1549863300494,0,61.52086800693952,130.19670809844897,1.9139927637080618,131.07297288993414,268.73941984345095,155.0212187776686
